sector,product,region,technology,parameter_group,parameter,unit,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
aluminium,Aluminium,China - East,Carbon Anode + Small Modular Reactor,Cost,LCOX,USD/t,1760.383236,1760.510903,1760.026715,1759.121016,1758.468989,1758.097739,1758.028261,1757.956806,1757.878919,1757.798297,3878.137446,3807.123312,3736.111341,3665.097452,3594.085748,3436.093938,3365.082551,3294.073572,3223.062946,3152.054797,2994.066864,2994.050362,2994.03665,2994.021704,2994.009688,2993.99659,2993.986589,2993.979962,2993.972739,2993.969141,2993.965219
aluminium,Aluminium,China - East,Carbon Anode+CCS + Coal,Cost,LCOX,USD/t,2806.545318,2821.399159,2769.489735,2620.775601,2515.685282,2457.735437,2450.374341,2443.578609,2437.388757,2432.442381,2427.382798,2424.998449,2422.395214,2420.1367,2417.66937,2413.973157,2411.662134,2409.723669,2407.597941,2405.859601,2402.290087,2400.739663,2399.040955,2397.763227,2396.359047,2393.060433,2392.002854,2391.421615,2390.765209,2390.617264,2388.089854
aluminium,Aluminium,China - East,Carbon Anode+CCS + Coal+CCS,Cost,LCOX,USD/t,3552.540599,3559.657192,3505.446827,3363.327171,3262.086491,3204.635545,3187.890041,3171.692016,3156.074645,3141.612869,3128.569681,3116.346596,3103.935418,3091.849814,3079.585747,3114.467927,3102.375494,3090.63501,3078.73582,3067.20212,3102.334578,3091.040774,3079.623626,3068.601343,3057.474753,3093.573774,3082.782947,3072.434966,3062.025558,3052.08575,3088.923521
aluminium,Aluminium,China - East,Carbon Anode+CCS + Grid,Cost,LCOX,USD/t,3427.688509,3439.913519,3418.3419,3355.41525,3312.219081,3289.148217,3286.33206,3283.481293,3280.588525,3277.654251,3275.388948,3273.141896,3270.14916,3266.339355,3261.643218,3255.976705,3249.259954,3242.020514,3234.207067,3225.772228,3216.655798,3206.803818,3197.581771,3189.042078,3181.250424,3174.269857,3168.18068,3163.092234,3159.090311,3156.276973,3154.754917
aluminium,Aluminium,China - East,Carbon Anode+CCS + Hydro,Cost,LCOX,USD/t,2299.132402,2300.264573,2295.638135,2287.604486,2281.81862,2278.487114,2277.829959,2277.128997,2276.376009,2275.570589,2275.422229,2275.279137,2275.138208,2274.995361,2274.854699,2274.712143,2274.574993,2274.440254,2274.303866,2274.169956,2274.034472,2273.904658,2273.777635,2273.649377,2273.52405,2273.39764,2273.277355,2273.160445,2273.042939,2272.929057,2272.814852
aluminium,Aluminium,China - East,Carbon Anode+CCS + Natural Gas,Cost,LCOX,USD/t,2932.052134,2948.735776,2878.831709,2759.254476,2674.016738,2625.892407,2617.585089,2608.630806,2598.973086,2588.559411,2588.30036,2588.231068,2588.163938,2588.094891,2588.028028,2587.959271,2587.888537,2587.820212,2587.75024,2587.682745,2587.613676,2587.483863,2587.356839,2587.228582,2587.103254,2586.976845,2586.85656,2586.73965,2586.622143,2586.508262,2586.394056
aluminium,Aluminium,China - East,Carbon Anode+CCS + Natural Gas+CCS,Cost,LCOX,USD/t,3201.676537,3213.181592,3148.873016,3041.880001,2966.046902,2923.459581,2915.928716,2907.907252,2899.35793,2890.249413,2890.101053,2889.957962,2889.817033,2889.674186,2889.533523,2889.390967,2889.253818,2889.119078,2888.98269,2888.84878,2888.713296,2888.583483,2888.456459,2888.328202,2888.202874,2888.076465,2887.95618,2887.83927,2887.721763,2887.607882,2887.493676
aluminium,Aluminium,China - East,Carbon Anode+CCS + PPA+Grid,Cost,LCOX,USD/t,3427.688509,3439.913519,3418.3419,3355.41525,3312.219081,3289.148217,3286.33206,3283.481293,3280.588525,3277.654251,3275.388948,3273.141896,3270.14916,3266.339355,3261.643218,3255.976705,3249.259954,3242.020514,3234.207067,3225.772228,3216.655798,3206.803818,3197.581771,3189.042078,3181.250424,3174.269857,3168.18068,3163.092234,3159.090311,3156.276973,3154.754917
aluminium,Aluminium,China - East,Carbon Anode+CCS + Small Modular Reactor,Cost,LCOX,USD/t,1946.017753,1947.149924,1942.523486,1934.489836,1928.703971,1925.372465,1924.71531,1924.014348,1923.26136,1922.45594,4042.672184,3971.538431,3900.406841,3829.273333,3758.142009,3600.03058,3528.90277,3457.777369,3386.65032,3315.525749,3157.421392,3157.291579,3157.164556,3157.036298,3156.91097,3156.784561,3156.664276,3156.547366,3156.429859,3156.315978,3156.201772
aluminium,Aluminium,China - East,Inert Anode + Coal,Cost,LCOX,USD/t,2452.191626,2463.386817,2412.965497,2268.725166,2166.114539,2108.470804,2099.114166,2090.364721,2082.266749,2075.461953,2067.942053,2063.163135,2058.16533,2053.512247,2048.650348,2042.559565,2037.917963,2033.648918,2029.192611,2025.123691,2019.223598,2015.404874,2011.437868,2007.89184,2004.219361,1998.652447,1995.387184,1992.598261,1989.734172,1987.378543,1982.643448
aluminium,Aluminium,China - East,Inert Anode + Coal+CCS,Cost,LCOX,USD/t,3198.186907,3201.644849,3148.922589,3011.276737,2912.515748,2855.370912,2836.629865,2818.478128,2800.952637,2784.63244,2769.128936,2754.511281,2739.705535,2725.225361,2710.566724,2743.054336,2728.631323,2714.560259,2700.33049,2686.466211,2719.26809,2705.705986,2692.020538,2678.729956,2665.335067,2699.165788,2686.167277,2673.611612,2660.99452,2648.847029,2683.477116
aluminium,Aluminium,China - East,Inert Anode + Grid,Cost,LCOX,USD/t,3073.334817,3081.901177,3061.817662,3003.364816,2962.648338,2939.883585,2935.071885,2930.267404,2925.466517,2920.673822,2915.948203,2911.306582,2905.919277,2899.714902,2892.624196,2884.563113,2875.515783,2865.945763,2855.801737,2845.036319,2833.589309,2821.469029,2809.978684,2799.17069,2789.110737,2779.861871,2771.56501,2764.26888,2758.059274,2753.038251,2749.308511
aluminium,Aluminium,China - East,Inert Anode + Hydro,Cost,LCOX,USD/t,1944.77871,1942.252231,1939.113897,1935.554051,1932.247878,1929.222481,1926.569784,1923.915108,1921.254001,1918.59016,1915.981484,1913.443823,1910.908325,1908.370908,1905.835677,1903.298551,1900.830822,1898.365503,1895.898536,1893.434046,1890.967983,1888.56987,1886.174547,1883.77799,1881.384363,1878.989654,1876.661685,1874.337091,1872.011901,1869.690335,1867.368446
aluminium,Aluminium,China - East,Inert Anode + Natural Gas,Cost,LCOX,USD/t,2577.698442,2590.723434,2522.307471,2407.204041,2324.445995,2276.627774,2266.324914,2255.416917,2243.851079,2231.578983,2228.859615,2226.395753,2223.934054,2221.470438,2219.009005,2216.545679,2214.144366,2211.745462,2209.34491,2206.946835,2204.547187,2202.149075,2199.753752,2197.357195,2194.963567,2192.568859,2190.24089,2187.916296,2185.591106,2183.26954,2180.947651
aluminium,Aluminium,China - East,Inert Anode + Natural Gas+CCS,Cost,LCOX,USD/t,2847.322845,2855.16925,2792.348778,2689.829567,2616.476159,2574.194949,2564.66854,2554.693363,2544.235922,2533.268984,2530.660308,2528.122648,2525.587149,2523.049733,2520.514501,2517.977375,2515.509647,2513.044328,2510.57736,2508.112871,2505.646807,2503.248695,2500.853372,2498.456815,2496.063187,2493.668479,2491.34051,2489.015916,2486.690725,2484.36916,2482.047271
aluminium,Aluminium,China - East,Inert Anode + PPA+Grid,Cost,LCOX,USD/t,3073.334817,3081.901177,3061.817662,3003.364816,2962.648338,2939.883585,2935.071885,2930.267404,2925.466517,2920.673822,2915.948203,2911.306582,2905.919277,2899.714902,2892.624196,2884.563113,2875.515783,2865.945763,2855.801737,2845.036319,2833.589309,2821.469029,2809.978684,2799.17069,2789.110737,2779.861871,2771.56501,2764.26888,2758.059274,2753.038251,2749.308511
aluminium,Aluminium,China - East,Inert Anode + Small Modular Reactor,Cost,LCOX,USD/t,1591.664061,1589.137582,1585.999247,1582.439402,1579.133228,1576.107832,1573.455134,1570.800459,1568.139352,1565.475511,3683.231439,3609.703117,3536.176957,3462.64888,3389.122987,3228.616989,3155.158599,3081.702619,3008.24499,2934.789839,2774.354904,2771.956791,2769.561468,2767.164911,2764.771284,2762.376575,2760.048606,2757.724012,2755.398822,2753.077256,2750.755367
aluminium,Aluminium,China - North,Carbon Anode + Coal,Cost,LCOX,USD/t,2564.00287,2576.838981,2532.791701,2402.171769,2309.971331,2259.270759,2253.041968,2247.373108,2242.304677,2238.428876,2233.7748,2231.72445,2229.472364,2227.538104,2225.411399,2222.028074,2220.042206,2218.400176,2216.585284,2215.127917,2211.85254,2210.561942,2209.134782,2208.095843,2206.940491,2203.856128,2203.017849,2202.619214,2202.151197,2202.152473,2199.777399
aluminium,Aluminium,China - North,Carbon Anode + Coal+CCS,Cost,LCOX,USD/t,3311.767232,3317.163417,3270.696824,3145.862836,3056.916464,3006.379189,2990.743228,2975.650701,2961.135334,2947.731534,2935.085343,2923.192749,2911.126825,2899.361066,2887.430859,2922.620694,2910.845881,2899.395897,2887.799393,2876.540215,2911.958261,2900.917572,2889.763325,2878.973212,2868.087113,2904.394323,2893.815298,2883.645022,2873.41804,2863.624504,2900.611066
aluminium,Aluminium,China - North,Carbon Anode + Grid,Cost,LCOX,USD/t,2664.635801,2671.070434,2660.951862,2628.836096,2606.913997,2595.319701,2594.022697,2592.728944,2591.434459,2590.143453,2588.914383,2587.694679,2586.051941,2583.943821,2581.332708,2578.16906,2574.407423,2570.349644,2565.964796,2561.227717,2556.102432,2550.558277,2545.373482,2540.576114,2536.205317,2532.295207,2528.891521,2526.058268,2523.842514,2522.304108,2521.499736
aluminium,Aluminium,China - North,Carbon Anode + Hydro,Cost,LCOX,USD/t,2113.497885,2113.625552,2113.141365,2112.235666,2111.583638,2111.212388,2111.142911,2111.071455,2110.993568,2110.912947,2110.88749,2110.864018,2110.842708,2110.819481,2110.798437,2110.7755,2110.754774,2110.736457,2110.716492,2110.699004,2110.679943,2110.663441,2110.649729,2110.634783,2110.622767,2110.609669,2110.599668,2110.593041,2110.585818,2110.58222,2110.578298
aluminium,Aluminium,China - North,Carbon Anode + Natural Gas,Cost,LCOX,USD/t,2746.417617,2762.096755,2696.334939,2583.885656,2503.781756,2458.617682,2450.898041,2442.573264,2433.590646,2423.901769,2423.765621,2423.815949,2423.868438,2423.91901,2423.971766,2424.022628,2424.068317,2424.116416,2424.162865,2424.211793,2424.259147,2424.242646,2424.228934,2424.213988,2424.201972,2424.188874,2424.178872,2424.172246,2424.165023,2424.161425,2424.157503
aluminium,Aluminium,China - North,Carbon Anode + Natural Gas+CCS,Cost,LCOX,USD/t,3016.04202,3026.542571,2966.376246,2866.511181,2795.81192,2756.184856,2749.241668,2741.84971,2733.975489,2725.591771,2725.566315,2725.542843,2725.521533,2725.498305,2725.477262,2725.454325,2725.433598,2725.415281,2725.395316,2725.377829,2725.358767,2725.342266,2725.328554,2725.313608,2725.301592,2725.288494,2725.278492,2725.271866,2725.264643,2725.261045,2725.257123
aluminium,Aluminium,China - North,Carbon Anode + PPA+Grid,Cost,LCOX,USD/t,2664.635801,2671.070434,2660.951862,2628.836096,2606.913997,2595.319701,2594.022697,2592.728944,2591.434459,2590.143453,2588.914383,2587.694679,2586.051941,2583.943821,2581.332708,2578.16906,2574.407423,2570.349644,2565.964796,2561.227717,2556.102432,2550.558277,2545.373482,2540.576114,2536.205317,2532.295207,2528.891521,2526.058268,2523.842514,2522.304108,2521.499736
aluminium,Aluminium,China - North,Carbon Anode + Small Modular Reactor,Cost,LCOX,USD/t,1760.383236,1760.510903,1760.026715,1759.121016,1758.468989,1758.097739,1758.028261,1757.956806,1757.878919,1757.798297,3878.137446,3807.123312,3736.111341,3665.097452,3594.085748,3436.093938,3365.082551,3294.073572,3223.062946,3152.054797,2994.066864,2994.050362,2994.03665,2994.021704,2994.009688,2993.99659,2993.986589,2993.979962,2993.972739,2993.969141,2993.965219
aluminium,Aluminium,China - North,Carbon Anode+CCS + Coal,Cost,LCOX,USD/t,2749.637386,2763.478002,2715.288472,2577.540589,2480.206313,2426.545484,2419.729017,2413.43065,2407.687118,2403.086518,2398.309539,2396.139569,2393.767864,2391.713985,2389.46766,2385.964717,2383.862425,2382.103972,2380.172659,2378.598869,2375.207069,2373.803159,2372.262688,2371.110437,2369.841773,2366.644099,2365.695537,2365.186618,2364.608318,2364.49931,2362.013952
aluminium,Aluminium,China - North,Carbon Anode+CCS + Coal+CCS,Cost,LCOX,USD/t,3497.401749,3503.802438,3453.193595,3321.231656,3227.151446,3173.653915,3157.430277,3141.708243,3126.517775,3112.389176,3099.620081,3087.607869,3075.422325,3063.536947,3051.487121,3086.557336,3074.6661,3063.099694,3051.386767,3040.011166,3075.31279,3064.158789,3052.891231,3041.987806,3030.988395,3067.182294,3056.492986,3046.212426,3035.87516,3025.971341,3062.84762
aluminium,Aluminium,China - North,Carbon Anode+CCS + Grid,Cost,LCOX,USD/t,2850.270318,2857.709455,2843.448633,2804.204916,2777.148978,2762.594426,2760.709745,2758.786485,2756.8169,2754.801095,2753.449122,2752.109799,2750.347441,2748.119701,2745.38897,2742.105702,2738.227642,2734.053441,2729.55217,2724.698668,2719.456961,2713.799494,2708.501387,2703.590708,2699.106599,2695.083178,2691.569208,2688.625672,2686.299635,2684.650945,2683.736289
aluminium,Aluminium,China - North,Carbon Anode+CCS + Hydro,Cost,LCOX,USD/t,2299.132402,2300.264573,2295.638135,2287.604486,2281.81862,2278.487114,2277.829959,2277.128997,2276.376009,2275.570589,2275.422229,2275.279137,2275.138208,2274.995361,2274.854699,2274.712143,2274.574993,2274.440254,2274.303866,2274.169956,2274.034472,2273.904658,2273.777635,2273.649377,2273.52405,2273.39764,2273.277355,2273.160445,2273.042939,2272.929057,2272.814852
aluminium,Aluminium,China - North,Carbon Anode+CCS + Natural Gas,Cost,LCOX,USD/t,2932.052134,2948.735776,2878.831709,2759.254476,2674.016738,2625.892407,2617.585089,2608.630806,2598.973086,2588.559411,2588.30036,2588.231068,2588.163938,2588.094891,2588.028028,2587.959271,2587.888537,2587.820212,2587.75024,2587.682745,2587.613676,2587.483863,2587.356839,2587.228582,2587.103254,2586.976845,2586.85656,2586.73965,2586.622143,2586.508262,2586.394056
aluminium,Aluminium,China - North,Carbon Anode+CCS + Natural Gas+CCS,Cost,LCOX,USD/t,3201.676537,3213.181592,3148.873016,3041.880001,2966.046902,2923.459581,2915.928716,2907.907252,2899.35793,2890.249413,2890.101053,2889.957962,2889.817033,2889.674186,2889.533523,2889.390967,2889.253818,2889.119078,2888.98269,2888.84878,2888.713296,2888.583483,2888.456459,2888.328202,2888.202874,2888.076465,2887.95618,2887.83927,2887.721763,2887.607882,2887.493676
aluminium,Aluminium,China - North,Carbon Anode+CCS + PPA+Grid,Cost,LCOX,USD/t,2850.270318,2857.709455,2843.448633,2804.204916,2777.148978,2762.594426,2760.709745,2758.786485,2756.8169,2754.801095,2753.449122,2752.109799,2750.347441,2748.119701,2745.38897,2742.105702,2738.227642,2734.053441,2729.55217,2724.698668,2719.456961,2713.799494,2708.501387,2703.590708,2699.106599,2695.083178,2691.569208,2688.625672,2686.299635,2684.650945,2683.736289
aluminium,Aluminium,China - North,Carbon Anode+CCS + Small Modular Reactor,Cost,LCOX,USD/t,1946.017753,1947.149924,1942.523486,1934.489836,1928.703971,1925.372465,1924.71531,1924.014348,1923.26136,1922.45594,4042.672184,3971.538431,3900.406841,3829.273333,3758.142009,3600.03058,3528.90277,3457.777369,3386.65032,3315.525749,3157.421392,3157.291579,3157.164556,3157.036298,3156.91097,3156.784561,3156.664276,3156.547366,3156.429859,3156.315978,3156.201772
aluminium,Aluminium,China - North,Inert Anode + Coal,Cost,LCOX,USD/t,2395.283695,2405.465659,2358.764234,2225.490155,2130.63557,2077.280852,2068.468841,2060.216761,2052.56511,2046.106089,2038.868794,2034.304255,2029.53798,2025.089532,2020.448638,2014.551125,2010.118254,2006.029222,2001.767329,1997.862959,1992.14058,1988.468371,1984.6596,1981.23905,1977.702087,1972.236113,1969.079867,1966.363264,1963.57728,1961.260589,1956.567547
aluminium,Aluminium,China - North,Inert Anode + Coal+CCS,Cost,LCOX,USD/t,3143.048057,3145.790095,3096.669356,2969.181222,2877.580703,2824.389282,2806.170101,2788.494354,2771.395767,2755.408747,2740.179336,2725.772554,2711.192442,2696.912494,2682.468098,2715.143744,2700.921929,2687.024943,2672.981437,2659.275257,2692.246301,2678.824001,2665.288143,2652.116419,2638.848709,2672.774308,2659.877316,2647.389072,2634.844122,2622.73262,2657.401214
aluminium,Aluminium,China - North,Inert Anode + Grid,Cost,LCOX,USD/t,2495.916626,2499.697112,2486.924394,2452.154482,2427.578236,2413.329793,2409.449569,2405.572597,2401.694893,2397.820666,2394.008377,2390.274484,2386.117557,2381.495248,2376.369947,2370.692111,2364.483471,2357.97869,2351.14684,2343.962759,2336.390472,2328.464706,2320.8983,2313.719321,2306.966913,2300.675191,2294.953538,2289.802318,2285.268597,2281.412223,2278.289884
aluminium,Aluminium,China - North,Inert Anode + Hydro,Cost,LCOX,USD/t,1944.77871,1942.252231,1939.113897,1935.554051,1932.247878,1929.222481,1926.569784,1923.915108,1921.254001,1918.59016,1915.981484,1913.443823,1910.908325,1908.370908,1905.835677,1903.298551,1900.830822,1898.365503,1895.898536,1893.434046,1890.967983,1888.56987,1886.174547,1883.77799,1881.384363,1878.989654,1876.661685,1874.337091,1872.011901,1869.690335,1867.368446
aluminium,Aluminium,China - North,Inert Anode + Natural Gas,Cost,LCOX,USD/t,2577.698442,2590.723434,2522.307471,2407.204041,2324.445995,2276.627774,2266.324914,2255.416917,2243.851079,2231.578983,2228.859615,2226.395753,2223.934054,2221.470438,2219.009005,2216.545679,2214.144366,2211.745462,2209.34491,2206.946835,2204.547187,2202.149075,2199.753752,2197.357195,2194.963567,2192.568859,2190.24089,2187.916296,2185.591106,2183.26954,2180.947651
aluminium,Aluminium,China - North,Inert Anode + Natural Gas+CCS,Cost,LCOX,USD/t,2847.322845,2855.16925,2792.348778,2689.829567,2616.476159,2574.194949,2564.66854,2554.693363,2544.235922,2533.268984,2530.660308,2528.122648,2525.587149,2523.049733,2520.514501,2517.977375,2515.509647,2513.044328,2510.57736,2508.112871,2505.646807,2503.248695,2500.853372,2498.456815,2496.063187,2493.668479,2491.34051,2489.015916,2486.690725,2484.36916,2482.047271
aluminium,Aluminium,China - North,Inert Anode + PPA+Grid,Cost,LCOX,USD/t,2495.916626,2499.697112,2486.924394,2452.154482,2427.578236,2413.329793,2409.449569,2405.572597,2401.694893,2397.820666,2394.008377,2390.274484,2386.117557,2381.495248,2376.369947,2370.692111,2364.483471,2357.97869,2351.14684,2343.962759,2336.390472,2328.464706,2320.8983,2313.719321,2306.966913,2300.675191,2294.953538,2289.802318,2285.268597,2281.412223,2278.289884
aluminium,Aluminium,China - North,Inert Anode + Small Modular Reactor,Cost,LCOX,USD/t,1591.664061,1589.137582,1585.999247,1582.439402,1579.133228,1576.107832,1573.455134,1570.800459,1568.139352,1565.475511,3683.231439,3609.703117,3536.176957,3462.64888,3389.122987,3228.616989,3155.158599,3081.702619,3008.24499,2934.789839,2774.354904,2771.956791,2769.561468,2767.164911,2764.771284,2762.376575,2760.048606,2757.724012,2755.398822,2753.077256,2750.755367
aluminium,Aluminium,China - North East,Carbon Anode + Coal,Cost,LCOX,USD/t,2515.79237,2527.77011,2486.8742,2365.544511,2279.914733,2232.847672,2227.080272,2221.832763,2217.14244,2213.559568,2209.144905,2207.27617,2205.220228,2203.459329,2201.519852,2198.300259,2196.49122,2195.001691,2193.351501,2192.033535,2188.908712,2187.742236,2186.449127,2185.516489,2184.475941,2181.477092,2180.731168,2180.3938,2179.991952,2180.026215,2177.686766
