uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
a90396f12d284ce4a05b24a6eb7e8d35,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
e9941a7d2ee34eb4b1bc83c1011aadc4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
728c8dd3a46c41b8a265f9f2c8829ffb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
eea0ac2f893d4f3e88101a1916ae1b0b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
5f5973eccde74878bbcdf44736a156e0,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
f5a0ce11cbd2463b80ed308962ea6b44,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
4321e4687ef441f0adcb0389e7c96098,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
9ba7c5d9a61746098b2c4837be84ace7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
c488611ae2ec48f3adfd4655825e9f8f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
cbd0c5b79b704a79a63d1e43d8f42a13,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
22e5956eea0341418443275b61b10882,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
3f092d90935a4adc8dc5436400eec99e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
3989eb63212541fab8ffe7e27b6e177f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
33d21c23c1284dadb156feed4fc8a542,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
562322f7bf47494bb214069e3023bc8c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
fb072d380a9b4f36bf8854a7ff841116,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
cecaf6e2929743ae95e08b8d08ec6915,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
ceba4cf8a3a041af90933fdbe351ceda,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
079865ad559a470ba25343cde6fb684d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
2d275d033b714163b48d3a588b7395cb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
c2a5cef79fc242a6ace2dfe4b721e669,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
0eeac6655cf644a3972eaf688fec1539,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
1495574cc5b641b3a5512e3934a06457,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
fd5660353a754bccae07ec9315b83ad3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
40c8e8a81ec64b8c86d87a7ac28cd185,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
0259cfcc37b8469594cf11ca239ce458,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2038.0,30,False,False,True,2049
42125e92f5184d3a84e6d0f71101be0c,Urea,Russia,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2038.0,30,False,False,True,2049
00a5932cfb8943b592fa5474884a518e,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
59658164cc3b42cd9bb18c90b7cf77b5,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
800eb7a8ebef40f6ad6810c01478a919,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
f3fa912d3f08409480745d4d79a92247,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
f3a49ea64bdb4f4386153b945bbe7163,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
7fae930b9d544b8d9fc2f83662c14706,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
6f2ef67da9684ac68ae6b9373eec3bcb,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
c6f56422984643678e20e3cb0df36a53,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
3e82a63f945d4448bd79098d8d819c42,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
84223a0d327f4bae87030c4d60644881,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
079aaf279d9b47f2bc3e4ed8b7b9e454,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
d2ee57fdff2842cd84432a4b8f7891ef,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
1e8bbbe395c74174a38ecfcfcbbe1fce,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
7eca688a5c4f4937b50976bd1bc10466,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
42319c28f2384efba8c4ead4094eca6a,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
b75c1f1a2f9947dbb9f01bec2322ef4e,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
23761af8322744dd85c1b8cbdcd8cb1e,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
213c86096c434fbe870ccdd0ec6fee31,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
fe7e112b5eac4658bba377404bc13653,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
04016def46404417bd9bff6a67c52c78,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
7150aeac7767455bbb9c2de6b9ca2188,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
75ace46fe6c64de9b8b6aa9c8ef66bd7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
70a81f3fdadd479da9638d050fb4d45a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
c58b36dd84ea42d09009974a5fc57359,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
59d87885316c48118111364a5e28b163,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
606dde0b28cd4d278a66e085e938f2de,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
2ec99a769fd546ba8f97c3a9121295e1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
cd7cc8b77c134595a961b787e04b949d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
7831f3e446f74a2aaf84e78a02fde81f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
06d9ebdb9fe643d68b31830ddfa4f1a7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
dbef52bbc7e24db4b085a943a3d5a638,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
9f6ade69031f489abe8b26d7ac99cef5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
07c23990a304454389b8f6ede45cb7b0,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
815b1b0f8b0e4e428c36097ac548f84e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
e7c194bc7f7d4cc6baf642d7ad69e819,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
35507f532661489f9ca5eed19a793b72,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
56be88d62db44e5caf7638967941a3d3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
266fa4f2794840d7a2fb25e6f36984ea,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
ad7d3e47a2d7495fa9532174c6f4fdbb,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
ccdc6bb4940a46b48dea86e00d1f7306,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
a080c322fd6a46cb8b20ec907f022d2f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
7b1bfe8eede04150b70ab0d1726d122e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
a9722f3d48714e8b8059efbd487aa4c7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
8651d3ae081c4fceb67b5a86b76c00af,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
653d70fd88ef4185a7382cb143fcb5f1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
7aba39097e62450283d803d40eeb932b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
536a2a9ca3754cfe98b713269d4995be,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
79876ba0611f4eeba2e75ae14cef899d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
3a06ca089dcf482782be9f40dd4d44c6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
2823a0dc9fd74d09a611bf9cf3e22a19,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
d6ea3368f3b841058b1d5e0916491107,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
fa8fcb93caab49caa06b2406c08ac970,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
7c9581346e544b15b28d196f9fd62a75,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
c0440397f2f746a5ab0a94f886752aff,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
36b8cb58293f4b078d67abbcef8981bd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
595d696f62ef44b3adad29a7a37832ee,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
31d303fb0df540f0a671c104bbd250ba,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
1f455eba0ae1454f81d1da73fbded71c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
71c9f071bb0d4a05bfa8e3b3b185bec1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
f58647e284b24c7485d98b717903974f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
65cbc7f2e059427590c7df26e1f54431,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
9e9325478cd14af9b977c9bf3d5bf667,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
02b25f72d3d24cd3858c40368a2835f7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
0d54877e273c43aa8300cced4d194fbe,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
f0cccd0eced1497a9b9be48137fe3a69,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
69be36a3cb4c413bb2e3cc68c2a7416e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
beb796f7c6ca45b3a732cf1ef0e5b7e7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2039.0,30,False,False,True,2049
90e82fd10dd445dc8ed3989c3159a086,Ammonium nitrate,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2039.0,30,False,False,True,2049
bcfaa60d026d4cef8595ed9742a9c7b4,Urea,Middle East,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2039.0,30,False,False,True,2049
cb60ecbaab01475dbe882027552151a9,Urea,Russia,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2039.0,30,False,False,True,2049
a0e887842bb54fa0bdc3c3619f61f6ad,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
7aa643e95f81445a96fa56b4a47440ba,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
8a6fad14215946c0a45602d284e514d7,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
f62cb85a003443b7bffad9653de2a1ce,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
e0cb545df997482fa9bf1cd7dbbbee2a,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
4f8f7e0c67274a209914c61ad0ca2e53,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
ef26df6b7e6a49399d03511dd6437e22,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
d689165ad4734a7ba2213a253528c868,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
dcadc3400c6e4a2d82e2c5b6c5aa86f9,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
77c5d589460b4b1499710dc1733a9740,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
f45a01e95494449db0b23c8b428072fe,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
93ede021b0e446ba99af128a98b2709e,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
072ba9092bbf475697b63d16d4f490d8,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
fd17dcab0e574c7f95d39e3df3cc916a,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
38a7cb8d8e4b4bf28d90d93aa88704ce,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
f8e96413865c4c568cb484591a87c82f,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
c0669dbdf68b476387190d37b87331bd,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
aa4708685e84403c9a3aeb6e7258d98e,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
9691d84ee03a4b2fa0ac225fe702692d,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
f0c2cf2dd0f84d418e5cbe831abd84f7,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
ef0f3d6dea894785904dd9dd8866147f,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
86f3bdc1dd6044fdafdadd6fd90b75ea,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
97f19e772c614867a5f6b0b3eee81ff3,Ammonia,Rest of Asia,Waste to ammonia,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
4fb971f533c84330932485a8f958ce76,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
f8a9f27c52c545b39a15fa653b10d966,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
9799be21cb6c4105b252c2489ca5c4c4,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
4d8d048c3b0d40999fb9caec45ef9dc3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
adb8e21ffb014fd1b51b62a5912d7007,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
1078a4f9d4394a30b7ff21f4bdc851fc,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
c047fbd330e84e78b76e2b9eebf32c9f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
212769c6922a4c0a833a459675fcb853,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
ab5668ab19dd45cba61c2bb343609e30,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
08eae5e59f1848f6856fec32d296c562,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
ac0ee0425bc041b3a1ceaec89af7c541,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
3d6795238f284964b5d338afca14cb21,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
1c6a2c6b6572492f855d889f5abc5d2c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
0e3dabe7325741489b46d72d0f941ae8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
069b1b0d97b443d5ade421b9b0ec2c45,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
8818339646b944b2beb6e82843c21be6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
b65635dbbac3495ab931d889b6b1c47b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
b88035a2b97c4a58a4043bc71bbcc026,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
5b19e07a245049b387638e88a3f7dac1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
4d2e940e22e04efd8a84fc25313acfd3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
fbc0ec8f1ab14c1a962fda2794eb08d1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
eea15f64f6614378b617bd0d337243d7,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
df96dc0e1c984aeda2b04ffb0040456b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
181265793c3b4e6dada068a4ce8e5c63,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
f0e468e3c0984977b7f7f9b92678f9cc,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
7ebc801350ee4099a6225fae2bfd53bd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
a4cde6e4bf594e5e900965c0fb0ece9c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
9e3980b7f7ba4c16b6e6ff5f5c939550,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2040.0,30,False,False,True,2049
